98685,1642011
97538,1648499
99397,1623083
98835,1622372
98835,1622647
98835,1621232
99403,1622270
99401,1622544
99401,1621689
76111,1287206
76111,1287012
76104,1287624
76267,1289687
76267,1289975
76267,1289407
76267,1288583
76267,1288581
76267,1289130
76267,1290536
76267,1289647
76267,1289129
76270,1290249
76270,1290538
76270,1289127
76270,1289406
76275,1289980
76628,1289696
76628,1288861
76733,1289562
76733,1289832
17853,180010
17853,179968
17853,179934
17853,179935
17853,180072
17853,179989
17853,179951
17853,179986
17853,180045
17853,179988
17853,179987
17853,180071
17853,180025
17853,179933
17853,180011
17853,184069
17853,183185
17853,184340
17853,179958
17853,184080
17853,182915
17853,183187
17853,182888
17853,183190
17853,183787
17853,182660
17853,180026
17853,180070
17853,184618
17853,180027
17853,184617
17853,183486
17853,183485
17853,183186
17853,184074
17853,184616
17853,183814
17853,183483
17853,183788
17853,182624
17853,184073
17853,183237
17853,184341
17853,183823
17853,183484
17853,184070
17853,184071
17853,184072
17853,182886
17853,184077
17853,182890
17853,183243
17853,184367
17853,184376
17853,184635
17853,182626
17853,184375
17853,184648
17853,183526
17853,184619
17853,183241
17853,184115
17853,183240
17853,183806
17853,182927
17853,182901
17853,182900
17853,183206
17853,184633
17853,184632
17853,184089
17853,184090
17853,183205
17853,184631
17853,184355
17853,183805
17853,183501
17853,184343
17853,183500
17853,184630
17853,184629
17853,184086
17853,182889
17853,184662
17853,184352
17853,182636
17853,184628
17853,182924
17853,183193
17853,182652
17853,184085
17853,184342
17853,182903
17853,182639
17853,182902
17853,184634
17853,184356
17853,183502
17853,184088
17853,184354
17853,182659
17853,183824
17853,184091
17853,183208
17853,183815
17853,182914
17853,184100
17853,183803
17853,183204
17853,184353
17853,183239
17853,182627
66885,1123662
66885,1121629
120450,2175771
96193,1620653
98683,1642222
98683,1642221
95019,1621331
98830,1622238
98830,1623078
98833,1621333
98833,1623041
98833,1621614
98833,1621920
98833,1621332
98833,1621921
98833,1622201
98833,1623040
98833,1622199
98833,1623319
98833,1622200
98833,1621334
98833,1622768
95009,1622197
95020,1622106
95013,1623038
95013,1623318
99390,1622322
98729,1622117
98729,1621530
98872,1626242
98872,1626478
76825,1287312
76112,1287070
76112,1287071
76768,1287254
76806,1287076
76806,1286979
76442,1287996
76442,1287904
76448,1287965
76414,1287780
76289,1289502
76289,1288938
76287,1290288
76287,1288646
76287,1290013
76686,1288488
17160,139705
17160,141449
17160,141429
17160,141880
17524,142318
17524,141448
17160,141450
17160,141881
17160,140578
17853,179977
17853,184665
17853,179975
17853,183523
17853,183799
17853,182895
17853,183495
17853,183798
17853,183231
17853,183230
17853,184108
17853,183229
17853,183228
17853,183227
17853,182655
17853,182885
17853,180053
17853,184339
17853,183184
17853,183786
17853,184377
17853,184615
17853,182623
17853,183481
17853,184338
17853,183796
17853,182619
17853,183183
17853,184333
17853,183525
17853,182617
17853,182618
17853,183233
17853,184350
17853,184655
17853,184624
17853,184065
17853,183496
17853,184099
17853,183493
17853,184111
17853,182656
17853,183487
17853,183527
17853,184656
17853,184109
17853,182633
17853,183801
17853,182897
17853,184084
17853,182635
17853,182896
17853,184083
17853,184373
17853,183236
17853,182922
17853,183200
17853,184625
17853,183232
17853,183494
17853,184082
17853,182894
17853,184349
17853,182634
17853,182923
17853,184661
17853,184114
17853,184660
17853,183217
17853,183199
17853,184614
17853,183234
29593,428174
90490,1464743
99412,1650098
99412,1650072
99412,1650118
95040,1622407
95018,1622738
98812,1655272
98633,1626220
76428,1288294
76428,1287905
76454,1288309
76452,1288016
76414,1287973
76414,1288372
76276,1290582
76265,1289912
76265,1290525
76635,1289823
11624,134951
12349,164763
12349,164651
12349,164146
12349,164472
12349,164136
12349,157395
12349,157891
12349,164752
12349,164137
12349,158844
12349,159095
12349,157655
12349,158136
12349,158625
12349,158621
12349,158383
12349,158880
12349,158384
12349,158881
12349,157628
12349,158882
12349,158134
12349,158889
12349,158386
12349,158361
12349,159131
12349,158887
12349,158847
12349,158626
12349,157625
12349,157627
12349,157656
12349,159104
12349,153893
12349,153927
12349,153940
12349,153959
12349,153905
12349,139624
12349,140283
12349,157658
12349,157657
12349,158891
12349,158387
12349,157859
12349,157422
12349,158890
12349,139623
12349,158596
12349,142045
12349,153952
12349,153894
12349,141780
12349,139182
12349,140714
12349,142037
12349,141603
12349,139435
12349,140583
12349,142466
12349,142038
12349,142467
12349,141604
12349,141605
12349,140287
12349,142046
12349,139856
12349,142322
12349,140288
12349,141040
12349,141606
12349,140718
12349,140289
17148,142320
17853,180076
17853,184609
17853,182916
17853,183519
17853,183221
17853,182907
17853,183828
17853,184651
17853,182654
17853,183819
17853,183222
17853,183520
17853,184104
17853,184370
17853,184638
17853,182645
17853,183510
17853,183809
17853,184093
17853,182909
17853,183505
17853,183512
17853,184096
17853,183213
17853,182632
17853,183225
17853,183521
17853,183781
17853,183782
17853,183780
17853,184610
17853,183195
17853,183522
17853,184371
17853,184110
17853,182919
17853,182893
17853,184611
17853,184653
17853,183226
17853,183821
17853,183820
17853,184106
17853,183220
17853,182917
17853,184105
17853,183492
17853,184613
17853,184066
17853,183219
17853,184081
17853,182631
17853,184650
17853,183797
17853,183196
18828,184810
18828,184278
18828,183068
18828,183685
18833,183674
18830,183964
18830,183076
18829,182807
18829,183386
18829,183075
18829,183963
17866,183374
66918,1121701
66562,1198829
66563,1199360
66601,1198930
32278,449898
32740,470285
34980,489670
89591,1467563
88057,1464591
88058,1464436
88058,1464435
88058,1464019
88058,1464223
96158,1620674
96169,1620677
99317,1623261
99337,1621566
99340,1621373
99340,1621372
95010,1622680
99340,1622237
99340,1621649
76494,1288334
76486,1287856
76486,1287666
76486,1288232
76421,1288238
76421,1287759
76437,1288234
76437,1287860
76437,1288061
76844,1288986
12345,159281
12345,157787
12345,158026
12345,158510
12345,159017
12345,158007
12345,157561
12346,158520
12346,159045
12346,158789
12349,159094
12349,158612
12349,159130
12349,159093
12349,158598
12349,158597
12349,157897
12349,157428
12349,158642
12349,158116
12349,157667
12349,158606
12349,157399
12349,158397
12349,158634
12349,158635
12349,157417
12349,159145
12349,158381
12349,157901
12349,158647
12349,157436
12349,158888
12349,159097
12349,158636
12349,159096
12349,158144
12349,157626
12349,159147
12349,158648
12349,158900
12349,158405
12349,157406
12349,158102
12349,158654
12349,158846
12349,158637
12349,158638
12349,157893
12349,159138
12349,157894
12349,158398
12349,157429
12349,158145
12349,157439
12349,159148
12349,158901
12349,158650
12349,157903
12349,157396
12349,157674
12349,157438
12349,157675
12349,158902
12349,157676
12349,158157
12349,158651
12349,159146
12349,157673
12349,158158
12349,157902
12349,158845
12349,157440
12349,158406
12349,157904
12349,157437
12349,158649
12349,159098
12349,158843
12349,158409
12349,157442
12349,157907
12349,158160
12349,158655
12349,159100
12349,159099
12349,157895
12349,158399
12349,158896
12349,157858
12349,158407
12349,159149
12349,157629
12349,159150
12349,157624
12349,139204
12349,158903
12349,157905
12349,158360
12349,157623
12349,158906
12349,142470
12349,142469
12349,141171
12349,139857
12349,142047
12349,139438
12349,141172
12349,142048
12349,139350
12349,140640
12349,139300
12349,141058
12349,140601
12349,141120
12349,142399
12349,139351
12349,139785
12349,139798
12349,141102
12349,141103
12349,140156
12349,141478
12349,140599
12349,141885
12349,140157
12349,142344
12349,141904
12349,139368
12349,140657
12349,139365
12349,139301
12349,140158
12349,139364
12349,141970
12349,139784
12349,141477
12349,141545
12349,139369
12349,140213
12349,140600
12349,142345
12349,142061
12349,141183
12349,140735
12349,139460
12349,142062
12349,141619
12349,140736
12349,140098
12349,141537
12349,141538
12349,142408
12349,141110
12349,141111
12349,140639
12349,141969
12349,142416
12349,139799
12349,140212
17853,182648
17853,183811
17853,184643
17853,183216
17853,184640
17853,183813
17853,183247
17853,183810
17853,182649
17853,184646
17853,183248
17853,183506
17853,183480
17853,183209
17853,182640
17853,183210
17853,182906
17853,183514
17853,184364
17853,184094
17853,183207
17853,182647
17853,184116
17853,183778
17853,183211
17853,184365
17853,182642
17853,184360
17853,184335
17853,184334
17853,183218
17853,183518
17853,184079
17853,183779
17853,183784
17853,182892
17853,182912
17853,184608
17853,183783
17853,183795
17853,182630
17853,184649
17853,182884
17853,182883
17853,184612
17853,184368
17853,184369
17853,183785
17853,183789
17853,183182
17853,183817
17878,183969
87648,1471063
87649,1471195
87648,1471373
87648,1471069
87648,1471372
88060,1464324
99306,1623174
99306,1622618
99315,1621424
99315,1621415
99315,1622280
99301,1623307
99241,1621922
98800,1621879
98800,1622443
76291,1296241
76291,1296287
76291,1295922
76291,1295921
76866,1287974
76866,1287699
76866,1288377
76423,1287684
76449,1287765
76488,1288282
76488,1288387
79029,1345977
76844,1289552
76844,1290380
12349,158101
12349,158099
12349,158593
12349,157922
12349,158922
12349,158663
12349,159172
12349,159154
12349,157683
12349,158594
12349,157621
12349,157393
12349,157622
12349,158359
12349,157856
12349,157908
12349,158664
12349,157394
12349,157855
12349,159173
12349,157923
12349,157455
12349,158179
12349,157456
12349,158358
12349,158425
12349,158426
12349,142272
12349,139244
12349,140205
12349,141954
12349,142411
12349,140648
113920,2089871
113920,2089900
113920,2089882
113920,2089878
17853,183194
17853,182905
17853,182620
17853,184361
17853,183509
17853,184102
17853,182913
17853,183830
17853,184644
17853,184645
17853,183812
17853,184362
17853,184358
17853,183214
17853,184092
17853,183528
30908,440756
87636,1471150
87634,1471020
87653,1470945
88290,1462819
88290,1462720
88290,1462520
96181,1620693
98803,1621677
98803,1621671
98803,1621395
98750,1622572
99301,1623030
95503,1651355
76713,1295991
76411,1288100
76429,1288339
76429,1288069
76429,1287771
76429,1287770
76416,1287866
76451,1288044
76439,1287935
76458,1288045
79029,1345944
79029,1345905
79031,1345951
79021,1345938
79021,1345896
79021,1345863
79021,1345978
79021,1345860
79021,1345839
79021,1345844
17727,158578
17727,158353
17727,159331
17727,159335
17727,158342
17727,158089
17727,158083
17727,158090
17727,157839
17727,157840
113920,2089917
113920,2089879
113920,2089861
113920,2089883
113920,2089892
113920,2089893
113920,2089872
113920,2089907
113920,2089862
113920,2089909
113669,2090793
113669,2090822
74181,1241769
75022,1257578
75022,1257688
39890,521515
39890,521665
39890,521666
90693,1470760
96160,1620659
96160,1620658
96446,1661500
98767,1651405
98767,1650781
98767,1650297
98767,1651286
76046,1285727
76046,1285724
76440,1288314
76434,1288351
79021,1345959
79021,1345989
79021,1345878
79021,1345864
79021,1345881
79021,1345936
79021,1345901
79021,1345846
79016,1345869
79016,1345910
79037,1345973
79037,1345911
79023,1345975
79023,1345954
79023,1345847
79025,1345935
79025,1345857
78829,1342497
79001,1345361
78913,1342635
78819,1342510
78852,1342560
78919,1342557
78919,1342654
78919,1342490
82133,1349427
17727,158087
17727,157596
17727,157613
17727,157846
17727,159338
17727,157609
17727,158088
17727,159339
17727,157612
17727,159320
17727,158838
113920,2089894
113920,2089884
113920,2089918
113669,2090800
31817,478052
90693,1470749
90108,1441369
96231,1620699
98907,1643890
95431,1643645
95501,1650393
95501,1650536
95501,1651357
98768,1650397
98768,1651045
99133,1656092
76043,1286317
76043,1286037
76042,1285956
76043,1286844
76293,1295827
76300,1298009
76300,1297924
76300,1298042
76860,1284509
76299,1298047
76299,1297971
76860,1284604
76860,1284510
76860,1284603
79039,1345858
76382,1285576
78964,1345387
78912,1342587
78874,1342616
78874,1342517
78874,1342548
78874,1342584
82065,1349367
82073,1349332
82073,1349330
82073,1349278
73126,1242338
38703,526662
38703,528666
38704,526183
38705,526998
38705,528055
34786,514674
34786,514772
34786,514728
34786,514461
34786,514626
34786,514724
97413,1620745
97871,1636474
97871,1635154
95250,1627825
76711,1295959
76292,1296087
76379,1284438
76379,1284490
76375,1284598
76379,1284493
76392,1285578
76860,1284571
76384,1285535
76384,1285579
83458,1345369
83458,1345409
83458,1345351
78838,1342477
78882,1342443
78882,1342641
78838,1342416
78874,1342519
82236,1349307
82236,1349247
82238,1349371
82165,1349091
82147,1348992
11613,134707
11613,134708
11608,134538
11605,134403
11596,134937
113349,2089899
38706,528310
35362,521850
90667,1482871
97871,1636459
97871,1637807
97871,1636458
97871,1634465
98943,1636911
98662,1656626
98662,1657087
98662,1657523
98662,1657951
98662,1656188
98662,1657529
98662,1657528
98662,1656641
98662,1657949
98662,1656627
95846,1657974
76740,1292936
76740,1292296
76737,1291427
76379,1284474
76373,1284519
76392,1285599
76376,1284549
76376,1284552
76376,1284467
76376,1284536
76376,1284572
76376,1284553
76376,1284444
76376,1284602
76376,1284551
76376,1284600
76376,1284537
76376,1284445
76376,1284530
76376,1284463
79327,1342656
79327,1342661
79327,1342660
79327,1342662
79327,1342663
79327,1342657
79327,1342658
78963,1345390
78963,1345406
82096,1349433
82096,1349128
82096,1349129
82096,1348983
82096,1349431
82096,1349314
82121,1349252
11592,134932
11583,134634
11585,134476
11585,134842
97409,1620759
97428,1620763
97428,1620762
98943,1636916
98943,1633626
95861,1657890
76674,1284442
76380,1284570
76522,1278784
76522,1278850
78710,1331307
82107,1349397
82107,1349286
82124,1349285
82110,1349339
82110,1349395
82110,1349099
82260,1349284
82120,1349316
11611,134768
11611,134917
113668,2088293
113668,2088323
113668,2088337
113668,2088324
113668,2088335
74586,1263510
34528,492983
34900,493424
88169,1441488
88168,1441978
88168,1441487
88487,1485637
88487,1485779
97574,1649907
98901,1636122
95843,1658522
95844,1658606
76549,1298926
76549,1298790
76549,1298789
76537,1291916
76537,1292848
76537,1292849
76537,1290992
76537,1291915
76537,1292206
76537,1292520
76537,1290708
76537,1292200
76537,1290984
76537,1292519
76535,1294445
76535,1294115
82593,1353124
82593,1352842
82592,1353190
82144,1349396
82144,1349028
82141,1349127
82174,1349466
82174,1349016
82174,1349279
82174,1349095
82139,1349237
82247,1349484
82247,1349344
35051,503394
89894,1485428
90212,1468960
90212,1468254
90212,1470673
97867,1633272
95255,1627847
95255,1627835
95255,1627843
76545,1298423
76521,1278745
82617,1353054
82617,1352947
82573,1353046
82090,1349086
11594,134453
11582,134814
113026,2088518
113026,2088713
36024,534093
35617,523710
35617,523711
31541,441635
35051,503418
88173,1441685
88173,1442073
88173,1441576
88492,1485753
89895,1485179
90165,1469366
90165,1468429
90165,1470048
97609,1649796
96803,1639113
96803,1640162
76545,1298148
76545,1298520
76545,1298897
76545,1298648
76545,1298898
76545,1298206
76545,1298773
76578,1297329
76578,1296948
76578,1296352
76578,1296950
76578,1297548
