54326,902937
54328,903248
54326,903329
30651,428837
30581,428837
30469,428837
30564,428840
30684,428840
30665,428840
30758,428840
30722,428840
30651,428681
30581,428681
30469,428681
30649,428837
56902,933328
58256,935544
56194,943937
55321,953576
55558,962072
87296,1442337
19766,200122
99818,1667982
54856,908206
54349,903041
113114,2089817
39434,520063
30072,429311
30369,430615
30746,431069
30746,430666
30481,428891
30481,428838
30481,428938
30481,428840
56900,933328
56972,933201
56972,932787
56972,932786
57568,975434
57566,975434
57560,975434
57566,975432
57560,975432
57567,975432
55942,934438
55339,953687
98958,1654226
19421,200383
54856,905934
54856,907798
54603,922829
54603,923005
54603,922828
38996,524237
32770,433128
33085,428582
30461,428582
30481,428582
57729,975445
56021,934484
97438,1643153
82944,1336458
19735,200121
19428,200354
19416,200354
99724,1669118
99481,1669141
54360,903444
54360,902967
38999,524145
38998,524145
38999,524262
38999,524278
39003,524210
39002,524210
37692,522922
37693,522940
56016,934964
58371,934964
56016,934504
58371,934504
55335,953556
55335,953730
55324,948562
55324,980277
55701,981078
55690,981078
83234,1333234
53902,913135
53889,913655
54360,903511
36985,520556
36984,520556
36983,520556
36994,520556
39766,522257
39766,520534
36735,522242
36734,522242
36315,523567
36315,519858
39190,523567
39189,523567
39184,523567
39190,519858
39181,523546
35484,523270
35484,523256
35484,523257
35483,523256
55698,980872
55698,980752
81776,1349934
54799,913595
54444,923441
54673,921524
54673,920460
54674,922087
54671,922087
54672,922087
54674,920459
54671,921524
54672,921524
54671,920460
54672,920460
54672,920459
54612,922075
94378,1617557
94379,1617557
94378,1617579
94379,1617579
39831,520560
36982,520515
32406,477976
32406,477984
32599,450010
30726,449974
97433,1643153
79735,1332491
83445,1333617
83446,1333617
73961,1256611
57908,979992
58320,934848
58319,935207
58689,934848
58929,934848
58325,934941
58318,934941
58320,934941
79091,1333695
55009,919980
55034,922300
39688,535197
39837,529874
37388,529874
39836,529874
37389,529874
37227,522341
37679,522916
32749,449105
30384,449105
57903,979225
58363,935221
58361,935221
80700,1339279
54120,914438
54174,914208
54442,925420
54829,915436
54829,916764
54792,920972
54792,920973
54768,920087
54779,918472
54104,923076
55027,922489
54597,922489
55033,921851
54586,921851
55027,922005
54597,922005
94647,1616129
38157,519957
32569,450022
32566,450022
32553,450022
30377,449300
57855,979225
58351,934710
58351,949409
58662,935157
58890,980430
81706,1331390
81707,1331390
54984,914641
54984,914859
54845,918268
54824,916539
54727,923057
54107,923051
54107,923152
54107,923103
54107,923201
54880,916728
54114,923066
54114,923197
54114,923089
54114,923059
93562,1617080
37224,522323
37224,522326
37536,521826
30392,449105
55862,927939
55878,927769
57314,955432
78170,1348645
78170,1348654
81708,1331390
80791,1348524
54769,915948
93537,1617409
37893,520499
37572,522081
32679,477991
32679,470254
32411,477961
32408,477954
30393,449105
30390,449105
55879,927688
56321,945440
54933,918065
37902,520499
37887,520499
37614,522477
37630,522477
39855,520001
120823,2228762
124658,2211595
121188,2211602
30390,2211598
55854,927707
55843,927748
80437,1350638
80440,1350182
80442,1350182
80443,1350182
80427,1350638
54658,909444
54763,909687
28657,424828
28657,415434
38155,519964
38165,519976
38153,519983
38153,520010
38153,519968
36407,519998
36403,520221
122506,2237103
124784,2237106
124790,2237106
122524,2237106
124957,2211571
124959,2211563
124958,2211571
124961,2211563
124969,2211574
124969,2211572
125007,2211598
125015,2211598
124990,2211598
124988,2211598
124989,2211598
124968,2211598
124969,2211598
125016,2211598
124974,2211598
55849,927699
55665,968154
55665,967690
58970,957601
58979,957515
58981,957515
55388,957506
55393,957506
55388,957436
55388,958001
55388,957325
55388,957871
57527,975048
57527,974968
78252,1353328
81889,1333437
81886,1333437
54731,911025
54778,911782
54756,911539
38161,519900
38290,522127
122531,2237091
124972,2211559
124972,2211566
124972,2211598
124937,2211598
124974,2211559
55852,927908
55844,927992
55904,927670
55857,927670
55903,927670
55857,927742
55903,927742
57206,931482
56252,931482
56260,931655
57225,931655
56689,955163
56689,954111
55664,967807
58844,967717
57527,974865
57527,974985
82855,1341130
80883,1333855
79051,1345675
54016,912168
54903,915347
54924,917351
54924,916347
39032,525170
39033,525170
39032,525159
35549,522678
35545,522678
36472,520403
36496,520280
124692,2228100
124692,2228241
55925,927841
57228,931090
57229,931090
58602,931090
58604,931090
56254,940774
55381,957792
55416,957506
55417,957506
78214,1348768
80512,1332137
83100,1345782
54222,904629
53987,912859
54550,924629
94642,1616034
94642,1615824
94717,1616135
94717,1615988
74611,1255024
74612,1255032
74612,1686421
74612,1255024
35544,522682
36463,520308
36461,520308
36462,520308
36463,520412
36459,520383
36460,520383
121046,2211767
124738,2211759
124671,2228501
124671,2228502
58653,927699
57232,931396
57232,951643
56688,954669
58635,967762
58636,967762
58636,967946
58635,967658
58636,967658
58635,957662
58636,957662
75983,1272930
94717,1616090
28617,412321
120832,2228655
122544,2237114
122597,2227842
58561,972126
57466,972458
58985,972458
57469,972865
57975,950408
55601,978003
81348,1345032
81764,1348290
81764,1347583
81755,1347998
81762,1347998
81759,1347998
81757,1347996
81757,1347774
54212,909678
54209,910774
94640,1615982
101551,1712910
36466,520341
38079,520147
120812,2228560
58618,946200
83256,1348768
78216,1348694
78216,1348768
82729,1348768
78215,1348686
81761,1347812
81761,1347937
75845,1273298
36468,520341
124412,2211180
122618,2239955
121340,2217063
57516,972126
58581,975122
83397,1337514
81212,1342038
114563,2094047
114563,2094404
75855,1272922
75567,1276152
36706,522140
124423,2211311
124423,2211310
124411,2211255
124442,2211180
124411,2211180
57495,972744
57492,972129
57492,972744
57979,951779
57983,950276
57977,950276
57978,950276
58583,975000
58584,975000
57540,974883
81211,1342307
81211,1340060
81199,1342332
81200,1342332
75975,1272985
75569,1276158
75563,1276079
75563,1276173
75563,1276302
75563,1276152
36715,522144
36709,522144
123063,2201678
123160,2201411
123160,2201412
125292,2201411
124401,2211255
124744,2211255
124419,2211180
122608,2241274
125271,2217068
125275,2217063
125271,2217063
125273,2217063
57493,972744
58615,974873
58586,974873
58986,974873
58587,974873
58658,975042
57526,974883
94412,1615402
94422,1615402
35672,525121
35664,525121
36797,522389
36711,522144
36700,522144
124820,2201547
123083,2201547
123179,2201547
124747,2211180
124892,2242198
124906,2242198
125274,2217063
57525,975047
57523,975047
77971,1341921
83330,1341921
78549,1352569
81824,1352506
94418,1615402
94409,1615402
35670,525117
35668,525117
36509,520864
39568,519675
39568,519674
39568,519612
124203,2200760
123181,2201157
123164,2201157
124437,2211180
57461,972340
57980,951074
57974,951342
58108,962900
58108,962274
58114,962906
58138,962428
57539,975010
83251,1342694
83251,1342682
82678,1343003
75542,1277042
29246,396698
29248,396698
101053,1704168
36800,522396
36799,522396
39574,519675
39566,519674
39566,519612
124298,2203134
124299,2203134
124298,2211149
78523,1344575
83116,1341939
35988,522104
38376,522662
124799,2220459
58143,963935
57245,976249
78545,1352585
78538,1352585
94406,1614950
94406,1614825
94406,1614949
94410,1614951
94410,1614952
38454,525063
35959,522093
38910,524139
38912,524139
38377,522664
124276,2203594
122130,2199543
124269,2202689
124291,2202067
124330,2203429
124353,2203429
58145,963680
58144,963680
58145,963935
58144,963935
75495,1276498
94883,1615339
35953,521981
35942,522042
35945,522056
39071,535113
39070,535113
39072,535113
121503,2230745
122115,2200284
122114,2200284
122115,2198494
122114,2198493
122148,2200283
124336,2202687
58148,964038
58142,963935
58148,963935
56090,943327
56088,943327
79601,1344547
79601,1342698
78468,1344547
94431,1615140
29422,399632
35943,522060
35940,522061
35948,522002
38372,522660
122128,2199555
124733,2202975
124300,2202072
124337,2202072
124312,2202072
124275,2202072
124312,2203445
58141,963935
58166,964616
58938,978722
83102,1344704
80262,1344704
51703,887455
94421,1615385
29287,392859
35941,1009739
35941,521977
35966,522095
35967,522095
124210,2228399
122113,2199979
122113,2198549
124332,2203539
58161,966330
58161,965090
57236,976314
113931,2101212
75424,1271903
29383,401912
102486,1708300
102486,1708179
121523,2230497
121518,2230629
122123,2230913
58192,970175
58193,970175
82856,1344617
80157,1344704
82856,1344704
75404,1271630
75424,1271951
94489,1616388
94415,1614728
94480,1614728
94415,1616376
94480,1616376
94476,1616318
93609,1619440
28882,393792
28882,393063
59923,1021942
59924,1021942
59925,1021942
59409,1018671
59388,1018715
59402,1018642
59409,1018643
61170,998092
61455,998336
123453,2234402
123519,2234402
123527,2234402
121544,2229603
122126,2199628
122126,2216682
124313,2203070
57347,947344
114579,2100651
52464,881406
52464,881461
52407,881362
94789,1619360
94789,1619288
29279,392774
29279,392685
59421,1018647
59394,1018728
59399,1018715
61440,998707
61447,998707
61471,998707
61457,998707
61458,998707
61476,998707
61477,998707
61446,998707
62175,1021397
62173,1021395
62168,1021395
122637,2206843
122637,2207504
121864,2233443
58190,969058
58079,960530
58079,960635
58079,960821
58079,960769
55446,961355
55441,961208
113924,2100516
113924,2100514
101739,1708860
61460,998718
62157,1021402
62169,1021402
121878,2231995
55536,932036
114106,2104568
76023,1275183
50924,885652
50924,885720
93720,1618901
59926,1022208
59928,1022117
59943,1022117
59928,1022039
61536,1009740
59389,1018708
59392,1018709
59412,1018709
123233,2192256
124835,2216632
121937,2209170
121936,2210210
121880,2232556
58194,968554
58191,970175
55541,932035
80025,1340396
50907,885664
93716,1618806
63363,1033586
59013,993710
58997,993667
121248,2211461
123238,2192298
121941,2210422
121943,2210422
121941,2210399
121947,2210399
121941,2209584
122842,2208459
122842,2208044
122638,2206518
121879,2231889
58033,960397
58178,971434
55290,942323
50990,882764
59848,1029366
59847,1029366
123332,2211741
123239,2191912
123228,2191912
122192,2213948
122192,2213632
122191,2213585
58631,971489
93721,1618907
121291,2217209
125232,2217209
121287,2217209
121932,2210174
121935,2210174
124687,2213585
58032,960328
50992,882764
62708,1044462
121985,2244708
124762,2245246
125190,2244900
124771,2244643
124761,2244643
120599,2196131
55072,945246
80626,1338060
114420,2092199
114420,2093696
114417,2093696
51543,881523
93760,1618984
93760,1618940
93494,1616139
93522,1616139
93521,1616139
93499,1616139
59050,986154
59873,1041905
59872,1041794
59800,1038914
59800,997367
61149,1038914
61145,1038914
59799,1038914
63369,997367
63369,997344
63369,997451
61149,997367
59799,997344
59799,997451
62715,1044500
123609,2195041
62715,1044462
121979,2245102
120598,2196270
122188,2213892
124921,2214463
114265,2099058
114265,2098940
52332,882516
50568,882066
93737,1619058
93738,1619058
93739,1619058
59871,1041823
62722,1044469
62721,1044495
62720,1044495
123611,2194016
121285,2217155
121284,2217155
121285,2217156
124047,2244349
52374,880152
50853,880426
50930,885690
50991,882751
50568,882187
93757,1618843
29268,2258374
102469,1686500
59060,986199
59321,1016304
60245,1033564
60245,1016249
124059,2244345
124059,2244344
121989,2244473
125231,2244686
79848,1340464
114419,2092925
114419,2093696
114469,2093419
52406,883040
51296,882427
59059,985952
60241,1033508
124893,2219756
58001,958109
58006,958137
58006,958234
58009,958214
58006,958214
58008,958214
55814,981139
55813,981139
55814,981131
55814,981169
79837,1340393
80297,1346746
114209,2094526
94162,1619106
94237,1619227
93584,1615673
101099,1686188
59141,986338
59131,986338
59463,1021590
59473,1021590
59468,1021603
59340,1016340
63384,1033473
60248,1033473
123360,2234064
123361,2234064
123358,2234066
121691,2245476
121789,2225110
120518,2243920
120505,2243920
120518,2243330
120505,2243148
125211,2244233
124699,2220123
124700,2220123
125025,2220123
122199,2213938
120463,2211651
122187,2213585
82897,1340395
79891,1340394
79894,1340600
79898,1340502
50548,882298
50548,881986
101090,1685868
101088,1685868
101084,1686276
59364,1016354
60252,1033558
62769,1040616
62783,1040805
123355,2234248
121679,2245559
121679,2245503
121679,2245398
121692,2245475
124655,2245475
120501,2244042
120501,2243265
120528,2243420
120475,2211691
55293,946449
114565,2095275
51255,883051
52320,886855
94253,1619217
94277,1619258
94252,1619258
94357,1617520
123833,2210943
121684,2245492
121800,2245492
121806,2226576
124727,2243031
120470,2211694
120454,2211679
120455,2211679
55817,981172
55818,981172
57425,961686
56994,973832
56994,973632
56993,973832
56993,973632
83182,1338510
83182,1338340
50391,886887
50385,886887
52312,886945
52312,886968
52312,886887
50582,881918
50582,882129
52208,887242
52208,887183
93398,1613896
59358,1017002
59626,986356
59626,1033421
59627,1033421
62221,1038449
59733,999324
59741,998987
124748,2225043
121807,2226562
120527,2244185
120513,2244185
122049,2193411
120474,2211694
58003,958067
52175,887122
52122,887122
52129,887122
52137,887121
52137,887122
52122,887121
52122,887005
94347,1617510
94350,1617539
94348,1617539
94351,1617539
94350,1617529
94349,1617529
94348,1617529
94350,1617510
94347,1617539
61947,996770
59728,999188
59742,999127
120914,2220920
120916,2220920
120914,2220650
120913,2220650
120923,2220681
120926,2220681
120928,2220681
120926,2220874
120927,2220920
120916,2220874
123969,2220485
123615,2194379
123614,2194379
123359,2234094
122081,2193536
120466,2211655
58385,926455
58386,926455
52402,882463
52341,882120
94348,1617518
120954,2220784
123970,2220504
123969,2220504
120541,2242912
120541,2242785
120539,2242912
120541,2243118
120539,2243118
124702,2193576
120473,2211659
120462,2211679
58386,926447
79183,1333583
79183,1333582
52141,887165
52141,887288
94269,1619180
72836,2257945
59632,1033057
123968,2220515
123968,2205255
124547,2220515
124547,2205255
123968,2205047
124547,2205047
120502,2244113
120569,2242931
120533,2242931
120512,2242931
120461,2211640
58708,939552
58707,939596
58707,939530
58707,939595
80399,1346453
79180,1333562
52040,881738
52201,887001
93672,1619567
72836,1224186
72836,1224360
72836,1224344
60206,1017533
61372,1036631
124550,2205059
123427,2205667
123426,2205667
123430,2205667
123906,2215259
55733,943144
55576,971640
79184,1333550
79184,1333492
79184,1333517
94156,1619097
72836,2256170
59629,1033445
123430,2205707
123430,2205694
123076,2196959
123072,2196934
123898,2214962
123890,2214974
122398,2203678
55729,943144
58634,943275
79181,1333523
79181,1333476
79185,1333475
79185,1333523
79181,1333475
94148,1619108
59236,986553
59902,1043163
120957,2220550
122913,2231535
122923,2231643
121350,2217355
57384,953395
55731,943275
60194,1017504
60173,1017952
60178,1017952
60194,1017952
60193,1017975
63560,987177
63594,1000824
59989,1000400
62092,995949
124805,2205296
124548,2205296
124576,2205470
124635,2205296
124553,2205296
124545,2205296
121354,2217500
122306,2203838
122293,2203838
122306,2203647
57391,953474
57387,953474
55807,928766
55807,928834
58226,928199
58220,928410
50765,886038
50767,883378
94941,1619916
60181,1018020
60181,1017719
60176,1018022
60176,1019293
124486,2196810
124485,2196810
122306,2203799
57383,953509
55806,928726
56772,971948
72836,2255848
72836,2255863
72836,2255898
72951,2246338
72951,2246185
60378,1044809
60378,1044553
63736,1030711
63736,1031467
123462,2229197
121346,2217256
120713,2215360
122274,2203821
57422,953351
55794,943144
93683,1619491
101174,1688821
61039,989254
60307,1019235
60384,1044773
60439,1044886
60373,1044886
60429,1044921
60420,1044744
63429,1000432
120753,2216337
122266,2203630
57388,953351
58221,928103
101176,1688655
60849,1011405
60844,1011405
60862,1011112
60839,1011351
60847,1011351
60861,1011351
